"varname","simulation","year","month","prod_biom_month","month_mean","anomaly_ratio"
"prod_PhS","ssp585",1997,1,1.51332443183108,1.8620361345402,0.812725598477587
"prod_PhS","ssp585",1997,2,3.89258980846596,5.88075738725207,0.661919809326613
"prod_PhS","ssp585",1997,3,14.962854385317,14.8930670917304,1.00468589130477
"prod_PhS","ssp585",1997,4,23.919038496045,27.1112843487224,0.882253979132203
"prod_PhS","ssp585",1997,5,38.4666160636334,37.755159437663,1.01884395766213
"prod_PhS","ssp585",1997,6,42.1609300465454,41.4405811119156,1.01738269385471
"prod_PhS","ssp585",1997,7,38.636037610361,40.0515808979096,0.964656993411652
"prod_PhS","ssp585",1997,8,35.1303799877063,38.0232298171757,0.923918882131296
"prod_PhS","ssp585",1997,9,34.2094402698422,33.6628301936571,1.01623779322893
"prod_PhS","ssp585",1997,10,21.0772714521158,20.3613823968801,1.0351591577272
"prod_PhS","ssp585",1997,11,5.81808615316682,6.43970646952321,0.903470706421435
"prod_PhS","ssp585",1997,12,1.73974573184522,1.84550046676084,0.942695904541688
"prod_PhS","ssp585",1998,1,1.65551492095091,1.8620361345402,0.889088503838144
"prod_PhS","ssp585",1998,2,5.34653362681671,5.88075738725207,0.909157320178959
"prod_PhS","ssp585",1998,3,11.6409904225892,14.8930670917304,0.781638218030521
"prod_PhS","ssp585",1998,4,25.1164496130965,27.1112843487224,0.926420500409824
"prod_PhS","ssp585",1998,5,36.1436670797106,37.755159437663,0.957317294326008
"prod_PhS","ssp585",1998,6,37.380190467565,41.4405811119156,0.902018974266191
"prod_PhS","ssp585",1998,7,37.1385653428589,40.0515808979096,0.927268400154392
"prod_PhS","ssp585",1998,8,37.1909784998383,38.0232298171757,0.978112029900168
"prod_PhS","ssp585",1998,9,32.7070263477628,33.6628301936571,0.971606551190268
"prod_PhS","ssp585",1998,10,18.605347847393,20.3613823968801,0.913756614592329
"prod_PhS","ssp585",1998,11,5.72210777899288,6.43970646952321,0.888566552850434
"prod_PhS","ssp585",1998,12,1.36413025038145,1.84550046676084,0.739165486517443
"prod_PhS","ssp585",1999,1,1.82622993556815,1.8620361345402,0.980770405950851
"prod_PhS","ssp585",1999,2,6.19784074434131,5.88075738725207,1.05391879586405
"prod_PhS","ssp585",1999,3,13.6386823749077,14.8930670917304,0.915773916205666
"prod_PhS","ssp585",1999,4,22.7772365782669,27.1112843487224,0.840138603737534
"prod_PhS","ssp585",1999,5,34.5369222822197,37.755159437663,0.914760334656859
"prod_PhS","ssp585",1999,6,36.5120840660198,41.4405811119156,0.881070754471667
"prod_PhS","ssp585",1999,7,37.5391694901157,40.0515808979096,0.937270605767148
"prod_PhS","ssp585",1999,8,34.8709021879922,38.0232298171757,0.917094690684074
"prod_PhS","ssp585",1999,9,31.709131799198,33.6628301936571,0.941962741004848
"prod_PhS","ssp585",1999,10,19.4606704784373,20.3613823968801,0.955763714816299
"prod_PhS","ssp585",1999,11,5.82209742551923,6.43970646952321,0.904093603190316
"prod_PhS","ssp585",1999,12,1.52799483779046,1.84550046676084,0.827956895872445
"prod_PhS","ssp585",2000,1,1.7343330918057,1.8620361345402,0.931417527100764
"prod_PhS","ssp585",2000,2,5.01436761240162,5.88075738725207,0.852673776896738
"prod_PhS","ssp585",2000,3,12.4765462245945,14.8930670917304,0.837741893442638
"prod_PhS","ssp585",2000,4,27.2374581766442,27.1112843487224,1.00465392293109
"prod_PhS","ssp585",2000,5,40.718864146982,37.755159437663,1.07849800539744
"prod_PhS","ssp585",2000,6,39.0814765014535,41.4405811119156,0.943072598231887
"prod_PhS","ssp585",2000,7,38.9212095713324,40.0515808979096,0.971777110884625
"prod_PhS","ssp585",2000,8,39.2021650735314,38.0232298171757,1.03100565791029
"prod_PhS","ssp585",2000,9,35.1408431028287,33.6628301936571,1.04390637687529
"prod_PhS","ssp585",2000,10,18.6279915653898,20.3613823968801,0.914868705979616
"prod_PhS","ssp585",2000,11,5.50269856889176,6.43970646952321,0.854495246783999
"prod_PhS","ssp585",2000,12,1.53925152684402,1.84550046676084,0.834056427818554
"prod_PhS","ssp585",2001,1,1.72561179874914,1.8620361345402,0.92673378713741
"prod_PhS","ssp585",2001,2,6.67923938306255,5.88075738725207,1.13577876848676
"prod_PhS","ssp585",2001,3,15.7381097662149,14.8930670917304,1.05674067465617
"prod_PhS","ssp585",2001,4,29.0293113210285,27.1112843487224,1.07074644445594
"prod_PhS","ssp585",2001,5,42.7479284732926,37.755159437663,1.13224070855463
"prod_PhS","ssp585",2001,6,46.359265090155,41.4405811119156,1.11869244702327
"prod_PhS","ssp585",2001,7,38.7622826064099,40.0515808979096,0.967809053660426
"prod_PhS","ssp585",2001,8,38.022212537149,38.0232298171757,0.9999732458281
"prod_PhS","ssp585",2001,9,34.4274494132962,33.6628301936571,1.02271405034099
"prod_PhS","ssp585",2001,10,21.0702110763608,20.3613823968801,1.03481240446569
"prod_PhS","ssp585",2001,11,5.69311446647497,6.43970646952321,0.884064280478995
"prod_PhS","ssp585",2001,12,1.89669690185465,1.84550046676084,1.02774122034424
"prod_PhS","ssp585",2002,1,1.41959513695648,1.8620361345402,0.762388608160405
"prod_PhS","ssp585",2002,2,5.34664033068342,5.88075738725207,0.909175464757912
"prod_PhS","ssp585",2002,3,14.1476573835333,14.8930670917304,0.949949214382373
"prod_PhS","ssp585",2002,4,26.5623418792636,27.1112843487224,0.979752251409487
"prod_PhS","ssp585",2002,5,38.4962700547324,37.755159437663,1.01962938650261
"prod_PhS","ssp585",2002,6,41.0861139117844,41.4405811119156,0.991446374770326
"prod_PhS","ssp585",2002,7,39.6796032205885,40.0515808979096,0.990712534462267
"prod_PhS","ssp585",2002,8,35.7775236857817,38.0232298171757,0.940938575123895
"prod_PhS","ssp585",2002,9,33.0284107440383,33.6628301936571,0.981153710309886
"prod_PhS","ssp585",2002,10,20.0204059203263,20.3613823968801,0.983253765883496
"prod_PhS","ssp585",2002,11,5.76945782574461,6.43970646952321,0.895919379718524
"prod_PhS","ssp585",2002,12,2.62696419040077,1.84550046676084,1.42344271254048
"prod_PhS","ssp585",2003,1,1.55971426038225,1.8620361345402,0.837639093812427
"prod_PhS","ssp585",2003,2,6.96144537992329,5.88075738725207,1.18376680442792
"prod_PhS","ssp585",2003,3,17.2134320055199,14.8930670917304,1.15580168272242
"prod_PhS","ssp585",2003,4,29.376272825634,27.1112843487224,1.08354412309568
"prod_PhS","ssp585",2003,5,39.8872392348992,37.755159437663,1.05647121688776
"prod_PhS","ssp585",2003,6,40.433924619173,41.4405811119156,0.975708436857486
"prod_PhS","ssp585",2003,7,40.8748168214674,40.0515808979096,1.02055439273811
"prod_PhS","ssp585",2003,8,39.1138280232933,38.0232298171757,1.028682418915
"prod_PhS","ssp585",2003,9,33.9609514013567,33.6628301936571,1.00885609457032
"prod_PhS","ssp585",2003,10,17.667475523351,20.3613823968801,0.867695286055734
"prod_PhS","ssp585",2003,11,5.78440953289782,6.43970646952321,0.898241179201773
"prod_PhS","ssp585",2003,12,2.21286416545085,1.84550046676084,1.19905911990084
"prod_PhS","ssp585",2004,1,2.25755269607134,1.8620361345402,1.21241078741407
"prod_PhS","ssp585",2004,2,6.11723073753914,5.88075738725207,1.04021137665017
"prod_PhS","ssp585",2004,3,16.3596099832348,14.8930670917304,1.09847151580474
"prod_PhS","ssp585",2004,4,25.5460166876544,27.1112843487224,0.942265086340632
"prod_PhS","ssp585",2004,5,35.4309090857506,37.755159437663,0.938438868050604
"prod_PhS","ssp585",2004,6,38.8947571613218,41.4405811119156,0.938566885833033
"prod_PhS","ssp585",2004,7,38.4132208306971,40.0515808979096,0.959093747850088
"prod_PhS","ssp585",2004,8,37.4747631207792,38.0232298171757,0.985575483749443
"prod_PhS","ssp585",2004,9,31.2809762899686,33.6628301936571,0.929243801249447
"prod_PhS","ssp585",2004,10,20.6570889870414,20.3613823968801,1.0145229132481
"prod_PhS","ssp585",2004,11,5.67773547182278,6.43970646952321,0.881676128980945
"prod_PhS","ssp585",2004,12,1.87981574448803,1.84550046676084,1.01859402278419
"prod_PhS","ssp585",2005,1,1.82181911291596,1.8620361345402,0.978401589057144
"prod_PhS","ssp585",2005,2,6.84781551869546,5.88075738725207,1.16444448695328
"prod_PhS","ssp585",2005,3,14.7436477818041,14.8930670917304,0.98996719016936
"prod_PhS","ssp585",2005,4,27.6135581676684,27.1112843487224,1.01852637493987
"prod_PhS","ssp585",2005,5,37.704758815018,37.755159437663,0.998665066618823
"prod_PhS","ssp585",2005,6,42.3889662844303,41.4405811119156,1.02288542165839
"prod_PhS","ssp585",2005,7,41.6405264015433,40.0515808979096,1.03967247903857
"prod_PhS","ssp585",2005,8,38.0478263770857,38.0232298171757,1.00064688244603
"prod_PhS","ssp585",2005,9,34.5412276788973,33.6628301936571,1.02609398794418
"prod_PhS","ssp585",2005,10,21.2744701236432,20.3613823968801,1.0448440930466
"prod_PhS","ssp585",2005,11,5.46588456859231,6.43970646952321,0.848778526546257
"prod_PhS","ssp585",2005,12,1.35740463732373,1.84550046676084,0.735521156332295
"prod_PhS","ssp585",2006,1,2.1454177617638,1.8620361345402,1.15218911274972
"prod_PhS","ssp585",2006,2,6.73659121135802,5.88075738725207,1.14553122459382
"prod_PhS","ssp585",2006,3,14.3272684095569,14.8930670917304,0.96200925714706
"prod_PhS","ssp585",2006,4,27.3957168356249,27.1112843487224,1.01049129518336
"prod_PhS","ssp585",2006,5,40.1178559921985,37.755159437663,1.06257943522756
"prod_PhS","ssp585",2006,6,41.3369176828098,41.4405811119156,0.997498504453259
"prod_PhS","ssp585",2006,7,39.0474449961722,40.0515808979096,0.974928932161332
"prod_PhS","ssp585",2006,8,38.3087034289471,38.0232298171757,1.00750787382198
"prod_PhS","ssp585",2006,9,33.5496452371201,33.6628301936571,0.996637687446782
"prod_PhS","ssp585",2006,10,18.4016761915914,20.3613823968801,0.903753774321878
"prod_PhS","ssp585",2006,11,7.35996416100496,6.43970646952321,1.14290367050688
"prod_PhS","ssp585",2006,12,2.13896650397164,1.84550046676084,1.15901704848977
"prod_PhS","ssp585",2007,1,1.88039672868301,1.8620361345402,1.00986049293149
"prod_PhS","ssp585",2007,2,6.03135634726597,5.88075738725207,1.0256087694317
"prod_PhS","ssp585",2007,3,13.1824689368382,14.8930670917304,0.88514131143329
"prod_PhS","ssp585",2007,4,20.6822906871508,27.1112843487224,0.762866503155003
"prod_PhS","ssp585",2007,5,34.8981509747668,37.755159437663,0.924327998995385
"prod_PhS","ssp585",2007,6,40.2358893626981,41.4405811119156,0.970929660808471
"prod_PhS","ssp585",2007,7,41.297646044377,40.0515808979096,1.03111150967158
"prod_PhS","ssp585",2007,8,36.4555376682532,38.0232298171757,0.958770147710747
"prod_PhS","ssp585",2007,9,31.4428795758321,33.6628301936571,0.934053357811749
"prod_PhS","ssp585",2007,10,20.9352507682305,20.3613823968801,1.02818415568082
"prod_PhS","ssp585",2007,11,6.26647278981118,6.43970646952321,0.973099134171427
"prod_PhS","ssp585",2007,12,1.67147313397948,1.84550046676084,0.905701821313106
"prod_PhS","ssp585",2008,1,1.70609457449524,1.8620361345402,0.916252130046088
"prod_PhS","ssp585",2008,2,5.0652722711132,5.88075738725207,0.861329916805168
"prod_PhS","ssp585",2008,3,13.181958156525,14.8930670917304,0.885107014917324
"prod_PhS","ssp585",2008,4,26.0365942761385,27.1112843487224,0.960360045700506
"prod_PhS","ssp585",2008,5,35.2803043391928,37.755159437663,0.934449883530318
"prod_PhS","ssp585",2008,6,41.3350247137258,41.4405811119156,0.997452825337928
"prod_PhS","ssp585",2008,7,41.6001155816727,40.0515808979096,1.0386635096305
"prod_PhS","ssp585",2008,8,38.3098293628321,38.0232298171757,1.00753748555908
"prod_PhS","ssp585",2008,9,31.1061288375717,33.6628301936571,0.924049720674789
"prod_PhS","ssp585",2008,10,21.7824500897955,20.3613823968801,1.06979229922686
"prod_PhS","ssp585",2008,11,6.94375477899803,6.43970646952321,1.07827193861402
"prod_PhS","ssp585",2008,12,1.32802563038587,1.84550046676084,0.719601893526894
"prod_PhS","ssp585",2009,1,1.76620702138644,1.8620361345402,0.948535309612868
"prod_PhS","ssp585",2009,2,6.87417315486108,5.88075738725207,1.16892650082156
"prod_PhS","ssp585",2009,3,13.4387470301372,14.8930670917304,0.902349190221484
"prod_PhS","ssp585",2009,4,24.8964577480632,27.1112843487224,0.918306098222025
"prod_PhS","ssp585",2009,5,39.915737896576,37.755159437663,1.05722604515762
"prod_PhS","ssp585",2009,6,41.9385774548518,41.4405811119156,1.01201711775207
"prod_PhS","ssp585",2009,7,36.9775024187354,40.0515808979096,0.923247012720673
"prod_PhS","ssp585",2009,8,39.2395608137456,38.0232298171757,1.03198915511434
"prod_PhS","ssp585",2009,9,30.5725172031315,33.6628301936571,0.908198063776946
"prod_PhS","ssp585",2009,10,17.2919093205906,20.3613823968801,0.849250261280893
"prod_PhS","ssp585",2009,11,5.51836162029871,6.43970646952321,0.856927508484293
"prod_PhS","ssp585",2009,12,1.06971841981827,1.84550046676084,0.579635951919214
"prod_PhS","ssp585",2010,1,1.57665509033116,1.8620361345402,0.846737107344314
"prod_PhS","ssp585",2010,2,5.66781524101499,5.88075738725207,0.963790013392037
"prod_PhS","ssp585",2010,3,14.3106556035934,14.8930670917304,0.960893784701985
"prod_PhS","ssp585",2010,4,25.7901023975831,27.1112843487224,0.951268190243388
"prod_PhS","ssp585",2010,5,37.2315815212144,37.755159437663,0.986132281673631
"prod_PhS","ssp585",2010,6,42.5234487635486,41.4405811119156,1.02613060972066
"prod_PhS","ssp585",2010,7,39.2350158494532,40.0515808979096,0.979612164360308
"prod_PhS","ssp585",2010,8,38.0127265406391,38.0232298171757,0.999723766850235
"prod_PhS","ssp585",2010,9,33.7187349660116,33.6628301936571,1.00166072704026
"prod_PhS","ssp585",2010,10,23.7170211405948,20.3613823968801,1.16480407264631
"prod_PhS","ssp585",2010,11,6.81632581818065,6.43970646952321,1.05848393097416
"prod_PhS","ssp585",2010,12,2.25606250329937,1.84550046676084,1.22246650376585
"prod_PhS","ssp585",2011,1,-0.427659149757965,1.8620361345402,2.31969580634483e-16
"prod_PhS","ssp585",2011,2,0.445136186261571,5.88075738725207,0.0756936831345073
"prod_PhS","ssp585",2011,3,10.5382570330684,14.8930670917304,0.70759481362438
"prod_PhS","ssp585",2011,4,23.4678474206222,27.1112843487224,0.86561179170872
"prod_PhS","ssp585",2011,5,35.8342756049086,37.755159437663,0.949122613667519
"prod_PhS","ssp585",2011,6,38.5761423423644,41.4405811119156,0.93087841210973
"prod_PhS","ssp585",2011,7,42.6595664549509,40.0515808979096,1.06511567080683
"prod_PhS","ssp585",2011,8,40.7336163291099,38.0232298171757,1.07128238513578
"prod_PhS","ssp585",2011,9,34.4683904322587,33.6628301936571,1.02393025880377
"prod_PhS","ssp585",2011,10,21.1428168708667,20.3613823968801,1.03837826227881
"prod_PhS","ssp585",2011,11,7.00478226742493,6.43970646952321,1.08774868863605
"prod_PhS","ssp585",2011,12,2.13994866719614,1.84550046676084,1.15954924192033
"prod_PhS","ssp585",2012,1,2.46242517442441,1.8620361345402,1.32243683607808
"prod_PhS","ssp585",2012,2,5.41370807425661,5.88075738725207,0.920580074599251
"prod_PhS","ssp585",2012,3,14.7008086938897,14.8930670917304,0.987090745199997
"prod_PhS","ssp585",2012,4,27.7223759767515,27.1112843487224,1.0225401209389
"prod_PhS","ssp585",2012,5,37.1779842240944,37.755159437663,0.984712679745888
"prod_PhS","ssp585",2012,6,44.9282181017754,41.4405811119156,1.08415994410023
"prod_PhS","ssp585",2012,7,42.0854957189848,40.0515808979096,1.05078238550083
"prod_PhS","ssp585",2012,8,39.9158333659543,38.0232298171757,1.04977492858652
"prod_PhS","ssp585",2012,9,33.131829272632,33.6628301936571,0.984225897882906
"prod_PhS","ssp585",2012,10,16.3486029933962,20.3613823968801,0.802922054835594
"prod_PhS","ssp585",2012,11,5.44610265643038,6.43970646952321,0.845706661041897
"prod_PhS","ssp585",2012,12,1.97525981382698,1.84550046676084,1.07031119709977
"prod_PhS","ssp585",2013,1,1.69846031146745,1.8620361345402,0.91215217576154
"prod_PhS","ssp585",2013,2,6.32872971092173,5.88075738725207,1.07617595730794
"prod_PhS","ssp585",2013,3,16.3347558477397,14.8930670917304,1.09680267651583
"prod_PhS","ssp585",2013,4,28.4120789357746,27.1112843487224,1.04797982162411
"prod_PhS","ssp585",2013,5,36.395058402892,37.755159437663,0.963975757087805
"prod_PhS","ssp585",2013,6,41.6954254790139,41.4405811119156,1.00614963304714
"prod_PhS","ssp585",2013,7,42.2335913148383,40.0515808979096,1.05448000723094
"prod_PhS","ssp585",2013,8,37.9257373873328,38.0232298171757,0.99743597715629
"prod_PhS","ssp585",2013,9,36.0208157918116,33.6628301936571,1.07004715838179
"prod_PhS","ssp585",2013,10,17.989247527327,20.3613823968801,0.883498338997034
"prod_PhS","ssp585",2013,11,7.69412452621076,6.43970646952321,1.19479429111004
"prod_PhS","ssp585",2013,12,1.6202752935235,1.84550046676084,0.877959839461514
"prod_PhS","ssp585",2014,1,2.0475954187227,1.8620361345402,1.09965396521605
"prod_PhS","ssp585",2014,2,5.99402555210442,5.88075738725207,1.01926081240792
"prod_PhS","ssp585",2014,3,15.4496450438583,14.8930670917304,1.03737161383211
"prod_PhS","ssp585",2014,4,30.6716176749506,27.1112843487224,1.13132293108777
"prod_PhS","ssp585",2014,5,41.5517118606201,37.755159437663,1.10055718157476
"prod_PhS","ssp585",2014,6,43.9002330326438,41.4405811119156,1.05935370245136
"prod_PhS","ssp585",2014,7,44.3036614790235,40.0515808979096,1.10616511223246
"prod_PhS","ssp585",2014,8,41.7023393030267,38.0232298171757,1.09675952052314
"prod_PhS","ssp585",2014,9,36.6565771581621,33.6628301936571,1.08893331152736
"prod_PhS","ssp585",2014,10,21.4049478519187,20.3613823968801,1.05125219077456
"prod_PhS","ssp585",2014,11,6.41363257219612,6.43970646952321,0.995951073631929
"prod_PhS","ssp585",2014,12,2.11408503884351,1.84550046676084,1.14553481666362
"prod_PhS","ssp585",2015,1,2.51638446913809,1.8620361345402,1.35141548676737
"prod_PhS","ssp585",2015,2,6.09487017167626,5.88075738725207,1.03640904909431
"prod_PhS","ssp585",2015,3,15.9056407745065,14.8930670917304,1.06798960056645
"prod_PhS","ssp585",2015,4,28.3147252687739,27.1112843487224,1.04438893062284
"prod_PhS","ssp585",2015,5,34.2459060628529,37.755159437663,0.907052349213246
"prod_PhS","ssp585",2015,6,43.9838460664111,41.4405811119156,1.06137136319655
"prod_PhS","ssp585",2015,7,41.3651591210632,40.0515808979096,1.03279716290106
"prod_PhS","ssp585",2015,8,41.6710520718753,38.0232298171757,1.09593667534923
"prod_PhS","ssp585",2015,9,36.9256272464756,33.6628301936571,1.09692580909116
"prod_PhS","ssp585",2015,10,20.2243890847087,20.3613823968801,0.993271905143711
"prod_PhS","ssp585",2015,11,6.8650471556149,6.43970646952321,1.06604970088383
"prod_PhS","ssp585",2015,12,2.00289727211553,1.84550046676084,1.08528678707459
"prod_PhS","ssp585",2016,1,2.09467814969383,1.8620361345402,1.12493958137449
"prod_PhS","ssp585",2016,2,6.42618651907406,5.88075738725207,1.09274810979353
"prod_PhS","ssp585",2016,3,17.0849270204616,14.8930670917304,1.14717317227076
"prod_PhS","ssp585",2016,4,29.7971735139945,27.1112843487224,1.09906904928311
"prod_PhS","ssp585",2016,5,39.2775280670796,37.755159437663,1.04032213483114
"prod_PhS","ssp585",2016,6,45.6687260986783,41.4405811119156,1.10202909499131
"prod_PhS","ssp585",2016,7,45.9280316483543,40.0515808979096,1.14672206736168
"prod_PhS","ssp585",2016,8,40.605432318754,38.0232298171757,1.06791118255851
"prod_PhS","ssp585",2016,9,38.8720548496969,33.6628301936571,1.15474707937722
"prod_PhS","ssp585",2016,10,21.1049592279422,20.3613823968801,1.03651897580274
"prod_PhS","ssp585",2016,11,7.84547666641881,6.43970646952321,1.21829724748303
"prod_PhS","ssp585",2016,12,2.37865890400274,1.84550046676084,1.28889639793897
"prod_PhS","ssp585",2017,1,2.92927550657833,1.8620361345402,1.57315717576107
